season,position_filter,player_id,player_name,nfl_team,event_seq,event_type,event_source,event_date,event_time,franchise_id,team_name,detail,generated_at_utc
2021,S,11316,"Ryan, Logan",NYG,4,ACQUIRE,ADDDROP:BBID,2021-08-22,09:00:00,0007,Sex Manther,salary=1000,2026-04-21 22:15:57
2022,S,11316,"Ryan, Logan",TBB,1,DROP,FREE_AGENT,2022-02-23,14:47:12,0007,Sex Manther,,2026-04-21 22:16:07
2022,S,11316,"Ryan, Logan",TBB,2,ACQUIRE,AUCTION:FreeAgent,2022-08-05,06:24:37,0007,Sex Manther,bid=2000,2026-04-21 22:16:07
2022,S,11316,"Ryan, Logan",TBB,3,DROP,ADDDROP:BBID,2022-09-15,09:00:00,0007,Sex Manther,,2026-04-21 22:16:07
2022,S,11316,"Ryan, Logan",TBB,4,ACQUIRE,ADDDROP:BBID,2022-09-17,09:00:00,0008,#BLM,salary=1000,2026-04-21 22:16:07
2022,S,11316,"Ryan, Logan",TBB,5,DROP,ADDDROP:BBID,2022-09-22,09:00:00,0008,#BLM,,2026-04-21 22:16:07
2019,S,14197,"Savage, Darnell",GBP,1,STATUS,TAXI_DEMOTE,2019-06-10,23:08:29,0007,Sex Manther,,2026-04-21 22:15:37
2019,S,14197,"Savage, Darnell",GBP,2,ACQUIRE,TRADE,2019-11-07,16:15:12,0001,Ulterior Warrior,trade2019_66,2026-04-21 22:15:37
2019,S,14197,"Savage, Darnell",GBP,3,STATUS,TAXI_DEMOTE,2019-11-09,13:55:51,0001,Ulterior Warrior,,2026-04-21 22:15:37
2020,S,14197,"Savage, Darnell",GBP,1,STATUS,TAXI_PROMOTE,2020-07-16,21:42:43,0001,Ulterior Warrior,,2026-04-21 22:15:51
2020,S,14197,"Savage, Darnell",GBP,2,DROP,ADDDROP:FREE_AGENT,2020-09-07,21:21:33,0001,Ulterior Warrior,,2026-04-21 22:15:51
2020,S,14197,"Savage, Darnell",GBP,3,DROP,FREE_AGENT,2020-09-07,21:21:33,0001,Ulterior Warrior,,2026-04-21 22:15:51
2020,S,14197,"Savage, Darnell",GBP,4,ACQUIRE,ADDDROP:BBID,2020-12-23,09:00:00,0008,#BLM,salary=1000,2026-04-21 22:15:51
2021,S,14197,"Savage, Darnell",GBP,1,DROP,ADDDROP:BBID,2021-09-16,09:00:00,0008,#BLM,,2026-04-21 22:15:57
2019,S,12767,"Simmons, Justin",DEN,1,DROP,FREE_AGENT,2019-03-05,07:47:08,0009,C-Town Chivalry,,2026-04-21 22:15:37
2019,S,12767,"Simmons, Justin",DEN,2,ACQUIRE,AUCTION:FreeAgent,2019-08-27,06:33:55,0003,Gride,bid=1000,2026-04-21 22:15:37
2019,S,12767,"Simmons, Justin",DEN,3,DROP,ADDDROP:FREE_AGENT,2019-09-15,11:52:41,0003,Gride,,2026-04-21 22:15:37
2019,S,12767,"Simmons, Justin",DEN,4,DROP,FREE_AGENT,2019-09-15,11:52:41,0003,Gride,,2026-04-21 22:15:37
2019,S,12767,"Simmons, Justin",DEN,5,ACQUIRE,ADDDROP:BBID,2019-10-23,09:00:00,0008,#BLM,salary=1000,2026-04-21 22:15:37
2019,S,12767,"Simmons, Justin",DEN,6,DROP,ADDDROP:FREE_AGENT,2019-11-17,11:48:46,0008,#BLM,,2026-04-21 22:15:37
2019,S,12767,"Simmons, Justin",DEN,7,DROP,FREE_AGENT,2019-11-17,11:48:46,0008,#BLM,,2026-04-21 22:15:37
2019,S,12767,"Simmons, Justin",DEN,8,ACQUIRE,ADDDROP:FREE_AGENT,2019-11-24,09:31:26,0004,Pure Greatness,salary=1000,2026-04-21 22:15:37
2020,S,12767,"Simmons, Justin",DEN,1,DROP,FREE_AGENT,2020-03-24,16:54:25,0004,Pure Greatness,,2026-04-21 22:15:51
2020,S,12767,"Simmons, Justin",DEN,2,ACQUIRE,AUCTION:FreeAgent,2020-08-19,20:56:28,0012,Hawks,bid=3000,2026-04-21 22:15:51
2022,S,12767,"Simmons, Justin",DEN,1,DROP,ADDDROP:FREE_AGENT,2022-10-29,21:38:36,0012,Hawks,,2026-04-21 22:16:07
2022,S,12767,"Simmons, Justin",DEN,2,DROP,FREE_AGENT,2022-10-29,21:38:36,0012,Hawks,,2026-04-21 22:16:07
2022,S,12767,"Simmons, Justin",DEN,3,ACQUIRE,ADDDROP:FREE_AGENT,2022-12-11,10:11:27,0005,Run CMC,salary=1000,2026-04-21 22:16:07
2022,S,12767,"Simmons, Justin",DEN,4,DROP,ADDDROP:BBID,2022-12-16,09:00:00,0005,Run CMC,,2026-04-21 22:16:07
2022,S,12767,"Simmons, Justin",DEN,5,ACQUIRE,ADDDROP:BBID,2022-12-31,09:00:00,0006,Good in Da Hood,salary=1000,2026-04-21 22:16:07
2023,S,12767,"Simmons, Justin",DEN,1,DROP,FREE_AGENT,2023-05-09,06:55:51,0006,The Main Event Mafia,,2026-04-21 22:16:11
2023,S,12767,"Simmons, Justin",DEN,2,ACQUIRE,AUCTION:TagOrExpiredRookie,2023-05-16,03:23:49,0006,The Main Event Mafia,bid=3000,2026-04-21 22:16:11
2023,S,12767,"Simmons, Justin",DEN,3,DROP,ADDDROP:FREE_AGENT,2023-10-12,09:27:45,0006,The Main Event Mafia,,2026-04-21 22:16:11
2023,S,12767,"Simmons, Justin",DEN,4,DROP,FREE_AGENT,2023-10-12,09:27:45,0006,The Main Event Mafia,,2026-04-21 22:16:11
2023,S,12767,"Simmons, Justin",DEN,5,ACQUIRE,ADDDROP:BBID,2023-10-19,09:00:00,0005,HammerTime 🔨 ⏰,salary=1000,2026-04-21 22:16:11
2023,S,12767,"Simmons, Justin",DEN,6,DROP,ADDDROP:FREE_AGENT,2023-10-22,10:34:34,0005,HammerTime 🔨 ⏰,,2026-04-21 22:16:11
2023,S,12767,"Simmons, Justin",DEN,7,DROP,FREE_AGENT,2023-10-22,10:34:34,0005,HammerTime 🔨 ⏰,,2026-04-21 22:16:11
2023,S,12767,"Simmons, Justin",DEN,8,ACQUIRE,ADDDROP:FREE_AGENT,2023-11-12,15:30:04,0005,HammerTime 🔨 ⏰,salary=1000,2026-04-21 22:16:11
2023,S,12767,"Simmons, Justin",DEN,9,DROP,ADDDROP:FREE_AGENT,2023-11-15,15:47:30,0005,HammerTime 🔨 ⏰,,2026-04-21 22:16:11
2023,S,12767,"Simmons, Justin",DEN,10,DROP,FREE_AGENT,2023-11-15,15:47:30,0005,HammerTime 🔨 ⏰,,2026-04-21 22:16:11
2023,S,12767,"Simmons, Justin",DEN,11,ACQUIRE,ADDDROP:BBID,2023-11-18,09:00:00,0008,Real Deal Creel,salary=1000,2026-04-21 22:16:11
2023,S,12767,"Simmons, Justin",DEN,12,DROP,ADDDROP:BBID,2023-12-15,09:00:00,0008,Real Deal Creel,,2026-04-21 22:16:11
2017,S,10783,"Smith, Harrison",MIN,1,ACQUIRE,AUCTION:FreeAgent,2017-08-14,07:06:17,0010,Blake Bombers,bid=1000,2026-04-21 22:15:07
2017,S,10783,"Smith, Harrison",MIN,2,DROP,ADDDROP:FREE_AGENT,2017-11-04,18:57:49,0010,Blake Bombers,,2026-04-21 22:15:07
2017,S,10783,"Smith, Harrison",MIN,3,DROP,FREE_AGENT,2017-11-04,18:57:49,0010,Blake Bombers,,2026-04-21 22:15:07
2017,S,10783,"Smith, Harrison",MIN,4,ACQUIRE,ADDDROP:BBID,2017-11-08,09:00:00,0007,Sex Manther,salary=2000,2026-04-21 22:15:07
2017,S,10783,"Smith, Harrison",MIN,5,DROP,ADDDROP:BBID,2017-11-22,09:00:00,0007,Sex Manther,,2026-04-21 22:15:07
2017,S,10783,"Smith, Harrison",MIN,6,ACQUIRE,ADDDROP:BBID,2017-11-29,09:00:00,0002,Crystal Blue Persuasian,salary=1000,2026-04-21 22:15:07
2018,S,10783,"Smith, Harrison",MIN,1,DROP,ADDDROP:FREE_AGENT,2018-03-15,10:55:06,0002,The Bash Bros,,2026-04-21 22:15:14
2018,S,10783,"Smith, Harrison",MIN,2,DROP,FREE_AGENT,2018-03-15,10:55:06,0002,The Bash Bros,,2026-04-21 22:15:14
2018,S,10783,"Smith, Harrison",MIN,3,ACQUIRE,AUCTION:FreeAgent,2018-08-09,08:22:02,0003,Gride,bid=3000,2026-04-21 22:15:14
2019,S,10783,"Smith, Harrison",MIN,1,DROP,FREE_AGENT,2019-04-29,05:46:21,0003,Gride,,2026-04-21 22:15:37
2019,S,10783,"Smith, Harrison",MIN,2,ACQUIRE,AUCTION:FreeAgent,2019-08-23,23:56:53,0008,#BLM,bid=2000,2026-04-21 22:15:37
2020,S,10783,"Smith, Harrison",MIN,1,DROP,FREE_AGENT,2020-05-08,06:10:42,0008,#BLM,,2026-04-21 22:15:51
2020,S,10783,"Smith, Harrison",MIN,2,ACQUIRE,AUCTION:FreeAgent,2020-08-21,21:17:06,0001,Ulterior Warrior,bid=1000,2026-04-21 22:15:51
2021,S,10783,"Smith, Harrison",MIN,1,ACQUIRE,TRADE,2021-06-20,21:43:12,0008,#BLM,trade2021_28,2026-04-21 22:15:57
2022,S,10783,"Smith, Harrison",MIN,1,DROP,FREE_AGENT,2022-05-01,21:27:43,0008,#BLM,,2026-04-21 22:16:07
2022,S,10783,"Smith, Harrison",MIN,2,ACQUIRE,AUCTION:FreeAgent,2022-08-02,08:45:28,0005,Run CMC,bid=4000,2026-04-21 22:16:07
2023,S,10783,"Smith, Harrison",MIN,1,DROP,ADDDROP:FREE_AGENT,2023-07-22,11:34:44,0005,HammerTime 🔨 ⏰,,2026-04-21 22:16:11
2023,S,10783,"Smith, Harrison",MIN,2,DROP,FREE_AGENT,2023-07-22,11:34:44,0005,HammerTime 🔨 ⏰,,2026-04-21 22:16:11
2023,S,10783,"Smith, Harrison",MIN,3,ACQUIRE,AUCTION:FreeAgent,2023-08-03,05:50:43,0004,Pure Greatness,bid=1000,2026-04-21 22:16:11
2023,S,10783,"Smith, Harrison",MIN,4,DROP,FREE_AGENT,2023-08-15,21:25:32,0004,Pure Greatness,,2026-04-21 22:16:11
2023,S,10783,"Smith, Harrison",MIN,5,ACQUIRE,ADDDROP:BBID,2023-08-17,09:00:00,0005,HammerTime 🔨 ⏰,salary=1000,2026-04-21 22:16:11
2023,S,10783,"Smith, Harrison",MIN,6,DROP,ADDDROP:BBID,2023-09-14,09:00:00,0005,HammerTime 🔨 ⏰,,2026-04-21 22:16:11
2023,S,10783,"Smith, Harrison",MIN,7,ACQUIRE,ADDDROP:BBID,2023-09-21,09:00:00,0008,Real Deal Creel,salary=1000,2026-04-21 22:16:11
2023,S,10783,"Smith, Harrison",MIN,8,DROP,ADDDROP:FREE_AGENT,2023-11-23,08:03:30,0008,Real Deal Creel,,2026-04-21 22:16:11
2023,S,10783,"Smith, Harrison",MIN,9,DROP,FREE_AGENT,2023-11-23,08:03:30,0008,Real Deal Creel,,2026-04-21 22:16:11
2023,S,10783,"Smith, Harrison",MIN,10,ACQUIRE,ADDDROP:BBID,2023-11-26,09:00:00,0002,CBP,salary=1000,2026-04-21 22:16:11
2023,S,10783,"Smith, Harrison",MIN,11,DROP,ADDDROP:FREE_AGENT,2023-12-02,06:04:50,0002,CBP,,2026-04-21 22:16:11
2023,S,10783,"Smith, Harrison",MIN,12,DROP,FREE_AGENT,2023-12-02,06:04:50,0002,CBP,,2026-04-21 22:16:11
2024,S,10783,"Smith, Harrison",MIN,1,ACQUIRE,AUCTION:FreeAgent,2024-08-04,07:07:32,0008,Real Deal Creel,bid=1000,2026-04-21 22:16:16
2024,S,10783,"Smith, Harrison",MIN,2,DROP,ADDDROP:BBID,2024-10-05,09:00:00,0008,Real Deal Creel,,2026-04-21 22:16:16
2024,S,10783,"Smith, Harrison",MIN,3,ACQUIRE,ADDDROP:BBID,2024-11-02,09:00:00,0004,Pure Greatness,salary=1000,2026-04-21 22:16:16
2024,S,10783,"Smith, Harrison",MIN,4,DROP,ADDDROP:BBID,2024-11-15,09:00:00,0004,Pure Greatness,,2026-04-21 22:16:16
2024,S,10783,"Smith, Harrison",MIN,5,ACQUIRE,ADDDROP:BBID,2024-11-28,09:00:00,0008,Real Deal Creel,salary=1000,2026-04-21 22:16:16
2024,S,10783,"Smith, Harrison",MIN,6,DROP,ADDDROP:BBID,2024-12-01,09:00:00,0008,Real Deal Creel,,2026-04-21 22:16:16
2024,S,10783,"Smith, Harrison",MIN,7,ACQUIRE,ADDDROP:BBID,2024-12-05,09:00:00,0009,C-Town Chivalry,salary=1000,2026-04-21 22:16:16
2024,S,10783,"Smith, Harrison",MIN,8,DROP,ADDDROP:FREE_AGENT,2024-12-24,08:37:46,0009,C-Town Chivalry,,2026-04-21 22:16:16
2024,S,10783,"Smith, Harrison",MIN,9,DROP,FREE_AGENT,2024-12-24,08:37:46,0009,C-Town Chivalry,,2026-04-21 22:16:16
2021,S,11956,"Sorensen, Daniel",KCC,1,DROP,ADDDROP:FREE_AGENT,2021-05-07,13:06:53,0003,Gride,,2026-04-21 22:15:57
2021,S,11956,"Sorensen, Daniel",KCC,2,DROP,FREE_AGENT,2021-05-07,13:06:53,0003,Gride,,2026-04-21 22:15:57
2021,S,11956,"Sorensen, Daniel",KCC,3,ACQUIRE,ADDDROP:BBID,2021-10-07,09:00:00,0008,#BLM,salary=1000,2026-04-21 22:15:57
2021,S,11956,"Sorensen, Daniel",KCC,4,DROP,ADDDROP:BBID,2021-10-21,09:00:00,0008,#BLM,,2026-04-21 22:15:57
2025,S,15003,"Stone, Geno",CIN,1,DROP,FREE_AGENT,2025-05-22,17:53:58,0001,L.A. Looks,,2026-04-21 22:16:21
2025,S,15003,"Stone, Geno",CIN,2,ACQUIRE,ADDDROP:BBID,2025-10-25,09:00:00,0001,L.A. Looks,salary=1000,2026-04-21 22:16:21
2025,S,15003,"Stone, Geno",CIN,3,DROP,ADDDROP:BBID,2025-10-30,09:00:00,0001,L.A. Looks,,2026-04-21 22:16:21
2025,S,15003,"Stone, Geno",CIN,4,ACQUIRE,ADDDROP:BBID,2025-11-16,09:00:00,0004,Pure Greatness,salary=1000,2026-04-21 22:16:21
2025,S,15003,"Stone, Geno",CIN,5,ACQUIRE,TRADE,2025-11-22,18:42:49,0006,The Long Haulers,trade2025_71,2026-04-21 22:16:21
2019,S,11350,"Swearinger, D.J.",ARI,1,DROP,FREE_AGENT,2019-03-03,18:13:08,0010,Blake Bombers,,2026-04-21 22:15:37
2018,S,12274,"Tartt, Jaquiski",SFO,1,ACQUIRE,AUCTION:FreeAgent,2018-08-14,01:35:43,0006,Good in Da Hood,bid=1000,2026-04-21 22:15:14
2018,S,12274,"Tartt, Jaquiski",SFO,2,DROP,ADDDROP:FREE_AGENT,2018-09-20,19:45:31,0006,Good in Da Hood,,2026-04-21 22:15:14
2018,S,12274,"Tartt, Jaquiski",SFO,3,DROP,FREE_AGENT,2018-09-20,19:45:31,0006,Good in Da Hood,,2026-04-21 22:15:14
2018,S,12274,"Tartt, Jaquiski",SFO,4,ACQUIRE,ADDDROP:BBID,2018-10-03,09:00:00,0008,Gordon Is The New Blackmon,salary=1000,2026-04-21 22:15:14
2018,S,12274,"Tartt, Jaquiski",SFO,5,DROP,ADDDROP:BBID,2018-11-01,09:00:00,0008,Gordon Is The New Blackmon,,2026-04-21 22:15:14
2019,S,12274,"Tartt, Jaquiski",SFO,1,ACQUIRE,AUCTION:FreeAgent,2019-08-24,10:00:46,0010,Blake Bombers,bid=4000,2026-04-21 22:15:37
2019,S,12274,"Tartt, Jaquiski",SFO,2,DROP,ADDDROP:FREE_AGENT,2019-10-01,08:39:54,0010,Blake Bombers,,2026-04-21 22:15:37
2019,S,12274,"Tartt, Jaquiski",SFO,3,DROP,FREE_AGENT,2019-10-01,08:39:54,0010,Blake Bombers,,2026-04-21 22:15:37
2021,S,14963,"Thomas, Daniel",JAC,1,ACQUIRE,AUCTION:FreeAgent,2021-08-08,22:00:22,0003,Gride,bid=1000,2026-04-21 22:15:57
2021,S,14963,"Thomas, Daniel",JAC,2,DROP,ADDDROP:BBID,2021-09-23,09:00:00,0003,Gride,,2026-04-21 22:15:57
2019,S,9829,"Thomas, Earl",BAL,1,ACQUIRE,AUCTION:FreeAgent,2019-08-23,22:48:36,0012,Hawks,bid=3000,2026-04-21 22:15:37
2019,S,9829,"Thomas, Earl",BAL,2,DROP,ADDDROP:BBID,2019-10-24,09:00:00,0012,Hawks,,2026-04-21 22:15:37
2019,S,11613,"Thomas, Michael",NYG,1,DROP,FREE_AGENT,2019-03-03,11:23:18,0007,Sex Manther,,2026-04-21 22:15:37
2022,S,14518,"Thompson, Jalen",ARI,1,DROP,FREE_AGENT,2022-02-24,08:17:51,0010,Blake Bombers,,2026-04-21 22:16:07
2022,S,14518,"Thompson, Jalen",ARI,2,ACQUIRE,AUCTION:FreeAgent,2022-08-02,08:05:47,0002,The Bash Bros,bid=2000,2026-04-21 22:16:07
2022,S,14518,"Thompson, Jalen",ARI,3,ACQUIRE,TRADE,2022-08-18,07:31:19,0005,Run CMC,trade2022_36,2026-04-21 22:16:07
2023,S,14518,"Thompson, Jalen",ARI,1,DROP,ADDDROP:FREE_AGENT,2023-09-02,08:57:12,0005,HammerTime 🔨 ⏰,,2026-04-21 22:16:11
2023,S,14518,"Thompson, Jalen",ARI,2,DROP,FREE_AGENT,2023-09-02,08:57:12,0005,HammerTime 🔨 ⏰,,2026-04-21 22:16:11
2023,S,14518,"Thompson, Jalen",ARI,3,ACQUIRE,ADDDROP:BBID,2023-09-08,09:00:00,0008,Real Deal Creel,salary=1000,2026-04-21 22:16:11
2023,S,14518,"Thompson, Jalen",ARI,4,DROP,ADDDROP:BBID,2023-09-21,09:00:00,0008,Real Deal Creel,,2026-04-21 22:16:11
2023,S,14518,"Thompson, Jalen",ARI,5,ACQUIRE,ADDDROP:FREE_AGENT,2023-12-10,09:08:01,0004,Pure Greatness,salary=1000,2026-04-21 22:16:11
2023,S,14518,"Thompson, Jalen",ARI,6,DROP,ADDDROP:FREE_AGENT,2023-12-17,07:08:39,0004,Pure Greatness,,2026-04-21 22:16:11
2023,S,14518,"Thompson, Jalen",ARI,7,DROP,FREE_AGENT,2023-12-17,07:08:39,0004,Pure Greatness,,2026-04-21 22:16:11
2023,S,14518,"Thompson, Jalen",ARI,8,ACQUIRE,ADDDROP:BBID,2023-12-21,09:00:00,0001,Ulterior Warrior,salary=4000,2026-04-21 22:16:11
2024,S,14518,"Thompson, Jalen",ARI,1,DROP,FREE_AGENT,2024-05-12,07:19:55,0001,Ulterior Warrior,,2026-04-21 22:16:16
2024,S,14518,"Thompson, Jalen",ARI,2,ACQUIRE,AUCTION:FreeAgent,2024-07-30,12:23:41,0011,Cleon Ca$h,bid=3000,2026-04-21 22:16:16
2025,S,14518,"Thompson, Jalen",ARI,1,DROP,FREE_AGENT,2025-05-18,08:03:19,0011,Cleon Ca$h,,2026-04-21 22:16:21
2025,S,14518,"Thompson, Jalen",ARI,2,ACQUIRE,ADDDROP:BBID,2025-10-02,09:00:00,0011,Cleon Ca$h,salary=1000,2026-04-21 22:16:21
2025,S,14518,"Thompson, Jalen",ARI,3,DROP,ADDDROP:FREE_AGENT,2025-10-26,09:16:21,0011,Cleon Ca$h,,2026-04-21 22:16:21
2025,S,14518,"Thompson, Jalen",ARI,4,DROP,FREE_AGENT,2025-10-26,09:16:21,0011,Cleon Ca$h,,2026-04-21 22:16:21
2019,S,14207,"Thornhill, Juan",KCC,1,STATUS,TAXI_DEMOTE,2019-06-16,09:07:47,0011,Cleon Ca$h,,2026-04-21 22:15:37
2021,S,14207,"Thornhill, Juan",KCC,1,STATUS,TAXI_PROMOTE,2021-08-10,18:38:20,0011,Cleon Ca$h,,2026-04-21 22:15:57
2021,S,14207,"Thornhill, Juan",KCC,2,DROP,ADDDROP:BBID,2021-11-28,09:00:00,0011,Cleon Ca$h,,2026-04-21 22:15:57
2017,S,11324,"Vaccaro, Kenny",NOS,1,DROP,ADDDROP:FREE_AGENT,2017-12-03,14:27:33,0012,White Power,,2026-04-21 22:15:07
2017,S,11324,"Vaccaro, Kenny",NOS,2,DROP,FREE_AGENT,2017-12-03,14:27:33,0012,White Power,,2026-04-21 22:15:07
2018,S,11324,"Vaccaro, Kenny",TEN,1,DROP,FREE_AGENT,2018-03-16,22:07:59,0012,White Power,,2026-04-21 22:15:14
2018,S,11324,"Vaccaro, Kenny",TEN,2,ACQUIRE,AUCTION:FreeAgent,2018-08-10,05:43:11,0009,C-Town Chivalry,bid=2000,2026-04-21 22:15:14
2018,S,11324,"Vaccaro, Kenny",TEN,3,DROP,ADDDROP:FREE_AGENT,2018-10-04,09:24:15,0009,C-Town Chivalry,,2026-04-21 22:15:14
2018,S,11324,"Vaccaro, Kenny",TEN,4,DROP,FREE_AGENT,2018-10-04,09:24:15,0009,C-Town Chivalry,,2026-04-21 22:15:14
2020,S,13747,"Walker, Tracy",DET,1,DROP,ADDDROP:FREE_AGENT,2020-04-18,18:10:54,0006,Good in Da Hood,,2026-04-21 22:15:51
2020,S,13747,"Walker, Tracy",DET,2,DROP,FREE_AGENT,2020-04-18,18:10:54,0006,Good in Da Hood,,2026-04-21 22:15:51
2020,S,13747,"Walker, Tracy",DET,3,ACQUIRE,AUCTION:FreeAgent,2020-08-18,21:32:43,0006,Good in Da Hood,bid=3000,2026-04-21 22:15:51
2021,S,13747,"Walker, Tracy",DET,1,DROP,FREE_AGENT,2021-05-09,21:31:15,0006,Good in Da Hood,,2026-04-21 22:15:57
2021,S,13747,"Walker, Tracy",DET,2,ACQUIRE,AUCTION:FreeAgent,2021-08-05,04:02:03,0003,Gride,bid=1000,2026-04-21 22:15:57
2021,S,13747,"Walker, Tracy",DET,3,DROP,ADDDROP:FREE_AGENT,2021-09-30,11:20:29,0003,Gride,,2026-04-21 22:15:57
2021,S,13747,"Walker, Tracy",DET,4,DROP,FREE_AGENT,2021-09-30,11:20:29,0003,Gride,,2026-04-21 22:15:57
2021,S,13747,"Walker, Tracy",DET,5,ACQUIRE,ADDDROP:BBID,2021-12-09,09:00:00,0006,Good in Da Hood,salary=4000,2026-04-21 22:15:57
2021,S,13747,"Walker, Tracy",DET,6,DROP,ADDDROP:FREE_AGENT,2022-01-01,22:04:54,0006,Good in Da Hood,,2026-04-21 22:15:57
2021,S,13747,"Walker, Tracy",DET,7,DROP,FREE_AGENT,2022-01-01,22:04:54,0006,Good in Da Hood,,2026-04-21 22:15:57
2022,S,13747,"Walker, Tracy",DET,1,ACQUIRE,AUCTION:FreeAgent,2022-08-02,08:45:28,0005,Run CMC,bid=3000,2026-04-21 22:16:07
2022,S,13747,"Walker, Tracy",DET,2,ACQUIRE,TRADE,2022-08-18,07:31:19,0002,The Bash Bros,trade2022_36,2026-04-21 22:16:07
2022,S,13747,"Walker, Tracy",DET,3,DROP,ADDDROP:FREE_AGENT,2022-09-27,22:26:24,0002,The Bash Bros,,2026-04-21 22:16:07
2022,S,13747,"Walker, Tracy",DET,4,DROP,FREE_AGENT,2022-09-27,22:26:24,0002,The Bash Bros,,2026-04-21 22:16:07
2020,S,14950,"Wallace, K'Von",PHI,1,STATUS,TAXI_DEMOTE,2020-06-02,21:18:29,0008,#BLM,,2026-04-21 22:15:51
2021,S,14950,"Wallace, K'Von",PHI,1,DROP,ADDDROP:FREE_AGENT,2021-08-22,19:49:38,0008,#BLM,,2026-04-21 22:15:57
2021,S,14950,"Wallace, K'Von",PHI,2,DROP,FREE_AGENT,2021-08-22,19:49:38,0008,#BLM,,2026-04-21 22:15:57
2020,S,8713,"Weddle, Eric",LAR,1,DROP,FREE_AGENT,2020-03-22,20:09:05,0007,Sex Manther,,2026-04-21 22:15:51
2022,S,13760,"Whitehead, Jordan",NYJ,1,ACQUIRE,AUCTION:FreeAgent,2022-08-07,11:04:10,0007,Sex Manther,bid=1000,2026-04-21 22:16:07
2022,S,13760,"Whitehead, Jordan",NYJ,2,DROP,ADDDROP:BBID,2022-09-29,09:00:00,0007,Sex Manther,,2026-04-21 22:16:07
2022,S,13760,"Whitehead, Jordan",NYJ,3,ACQUIRE,ADDDROP:BBID,2022-10-28,09:00:00,0008,#BLM,salary=1000,2026-04-21 22:16:07
2022,S,13760,"Whitehead, Jordan",NYJ,4,DROP,ADDDROP:BBID,2022-11-10,09:00:00,0008,#BLM,,2026-04-21 22:16:07
2022,S,13760,"Whitehead, Jordan",NYJ,5,ACQUIRE,ADDDROP:BBID,2022-12-08,09:00:00,0009,C-Town Chivalry,salary=1000,2026-04-21 22:16:07
2023,S,13760,"Whitehead, Jordan",NYJ,1,DROP,FREE_AGENT,2023-02-19,19:23:14,0009,C-Town Chivalry,,2026-04-21 22:16:11
2023,S,13760,"Whitehead, Jordan",NYJ,2,ACQUIRE,ADDDROP:BBID,2023-09-23,09:00:00,0007,Sex Manther,salary=1000,2026-04-21 22:16:11
2023,S,13760,"Whitehead, Jordan",NYJ,3,DROP,FREE_AGENT,2023-10-08,12:16:19,0007,Sex Manther,,2026-04-21 22:16:11
2023,S,13760,"Whitehead, Jordan",NYJ,4,ACQUIRE,ADDDROP:BBID,2023-11-02,09:00:00,0009,C-Town Chivalry,salary=3000,2026-04-21 22:16:11
2024,S,13760,"Whitehead, Jordan",NYJ,1,DROP,FREE_AGENT,2024-03-06,10:58:24,0009,C-Town Chivalry,,2026-04-21 22:16:16
2024,S,13760,"Whitehead, Jordan",NYJ,2,ACQUIRE,ADDDROP:BBID,2024-09-20,09:00:00,0004,Pure Greatness,salary=1000,2026-04-21 22:16:16
2024,S,13760,"Whitehead, Jordan",NYJ,3,DROP,FREE_AGENT,2024-10-08,11:08:46,0004,Pure Greatness,,2026-04-21 22:16:16
2023,S,13253,"Williams, Marcus",BAL,1,DROP,FREE_AGENT,2023-05-01,11:39:03,0003,Gride,,2026-04-21 22:16:11
2023,S,13253,"Williams, Marcus",BAL,2,ACQUIRE,AUCTION:FreeAgent,2023-08-04,20:51:52,0002,CBP,bid=1000,2026-04-21 22:16:11
2023,S,13253,"Williams, Marcus",BAL,3,DROP,ADDDROP:FREE_AGENT,2023-08-13,23:54:18,0002,CBP,,2026-04-21 22:16:11
2023,S,13253,"Williams, Marcus",BAL,4,DROP,FREE_AGENT,2023-08-13,23:54:18,0002,CBP,,2026-04-21 22:16:11
2024,S,13253,"Williams, Marcus",BAL,1,ACQUIRE,AUCTION:FreeAgent,2024-08-02,07:01:28,0004,Pure Greatness,bid=1000,2026-04-21 22:16:16
2024,S,13253,"Williams, Marcus",BAL,2,DROP,ADDDROP:FREE_AGENT,2024-09-17,02:04:41,0004,Pure Greatness,,2026-04-21 22:16:16
2024,S,13253,"Williams, Marcus",BAL,3,DROP,FREE_AGENT,2024-09-17,02:04:41,0004,Pure Greatness,,2026-04-21 22:16:16
2019,S,11330,"Williams, Shawn",CIN,1,DROP,FREE_AGENT,2019-03-03,17:18:07,0004,Pure Greatness,,2026-04-21 22:15:37
2019,S,11330,"Williams, Shawn",CIN,2,ACQUIRE,AUCTION:FreeAgent,2019-08-22,17:07:42,0006,Good in Da Hood,bid=3000,2026-04-21 22:15:37
2020,S,11330,"Williams, Shawn",CIN,1,DROP,ADDDROP:BBID,2020-09-23,09:00:00,0006,Good in Da Hood,,2026-04-21 22:15:51
2021,S,14226,"Willis, Khari",IND,1,DROP,ADDDROP:FREE_AGENT,2021-05-20,21:18:13,0009,C-Town Chivalry,,2026-04-21 22:15:57
2021,S,14226,"Willis, Khari",IND,2,DROP,FREE_AGENT,2021-05-20,21:18:13,0009,C-Town Chivalry,,2026-04-21 22:15:57
2021,S,14226,"Willis, Khari",IND,3,ACQUIRE,AUCTION:FreeAgent,2021-08-02,07:16:13,0009,C-Town Chivalry,bid=1000,2026-04-21 22:15:57
